LAMMPS compatible data file. atom_style: sphere

	16000 atoms
	1 atom types

	-0.5000000000000000 0.5000000000000000 xlo xhi
	-0.5000000000000000 0.5000000000000000 ylo yhi
	-0.5000000000000000 0.5000000000000000 zlo zhi
	0.0000000000000000 0.0000000000000000 0.0000000000000000 xy xz yz

Atoms

11810 1 0.0522609217268198 1 0.177546588372038 -0.0063626034951751 -0.272055262849793 0 0 0
11811 1 0.0634017751033605 1 0.0731575685316971 -0.194844274306447 -0.0415172641406091 0 0 0
11812 1 0.0515736160515187 1 0.370598477253132 -0.102548647722836 0.315280570303706 0 0 0
11813 1 0.0389816913895195 1 -0.224540180443928 0.442281855110612 -0.353473439931956 0 0 0
11814 1 0.0353776489670759 1 -0.0539677587965845 -0.0395833932174384 -0.46497766222862 0 0 0
11815 1 0.0426864049607618 1 -0.186859552131932 0.151357738720011 -0.0956292845574537 0 0 0
11816 1 0.0365733598264795 1 0.0891739027929392 0.350337989270007 -0.358968338250634 0 0 0
11817 1 0.0310281775654081 1 0.339644312329726 0.227871159491928 0.0498660863914339 0 0 0
11818 1 0.0622939503890285 1 0.246410810440408 -0.171540308367625 -0.0236172110143615 0 0 0
11819 1 0.0327584918716912 1 0.382894999819993 -0.474019631679229 -0.081160928325811 0 0 0
11820 1 0.052032305063459 1 -0.26679067618509 -0.0055187821016291 0.419424868132429 0 0 0
11821 1 0.0449421654291614 1 -0.454923950414663 -0.13741258340171 0.202093433672494 0 0 0
11822 1 0.0500520658111705 1 -0.0009304109681949 -0.351837037593737 0.405576252432092 0 0 0
11823 1 0.0446226624049228 1 -0.0799559215325139 0.293333686338495 0.123001306428703 0 0 0
11824 1 0.0334390182051596 1 0.424311006979284 -0.0095404817445563 -0.316427147107985 0 0 0
11825 1 0.0320992250951704 1 -0.45433992321836 -0.436008021596274 -0.417966772997019 0 0 0
11826 1 0.060650257561718 1 0.482575565775515 -0.178733140166649 0.243403920306117 0 0 0
11827 1 0.0340589302297056 1 0.16823604958355 0.144558889362149 0.43433507524248 0 0 0
11828 1 0.0414522203339765 1 -0.0830325070549747 -0.391376209422091 0.122475639542813 0 0 0
11829 1 0.042497496066542 1 0.457494760281203 0.153803666961499 0.0951759453233698 0 0 0
11830 1 0.057097432252757 1 0.121895485412451 0.134049137983084 -0.363233907399198 0 0 0
11831 1 0.0480107009299626 1 0.0807874759857446 -0.350435801126279 0.17226420959052 0 0 0
11832 1 0.032382258272887 1 -0.158295521071185 0.154666840285899 0.0600634245454596 0 0 0
11833 1 0.0351339201702143 1 0.3886258194176 0.195259021677823 -0.189507074307977 0 0 0
11834 1 0.0432677763810554 1 0.159766522908715 -0.0061342947886275 0.181672873194622 0 0 0
11835 1 0.0399689319412708 1 -0.268493433180844 -0.0692278836690059 -0.151801257782124 0 0 0
11836 1 0.0297841778673841 1 0.244985054897023 -0.180155631185094 -0.398441726478028 0 0 0
11837 1 0.0352026162548867 1 0.0908581201564182 -0.28473493899947 0.0488117909090633 0 0 0
11838 1 0.0379988340643347 1 0.0301688254875641 0.368707864660589 -0.0058996827357097 0 0 0
11839 1 0.033228585632745 1 0.0805281012149777 -0.131010372023671 0.489285606888039 0 0 0
11840 1 0.0514604671249115 1 0.290131103554389 -0.300106256908673 0.178731704081405 0 0 0
11841 1 0.056585159426 1 0.21418399767461 0.10520987427666 -0.267295142784099 0 0 0
11842 1 0.0458011522209997 1 -0.411188992162622 -0.495112616144857 -0.0946039621889679 0 0 0
11843 1 0.035974489321531 1 0.175911361413374 0.273873629312931 0.481682563879642 0 0 0
11844 1 0.043728236280045 1 -0.325332635582393 0.408308883391111 -0.140112921865516 0 0 0
11845 1 0.0322207645814268 1 -0.456411607763103 -0.0507295097181851 0.0662037581447254 0 0 0
11846 1 0.0298089221132443 1 0.347529742819701 -0.156477763833532 0.176652096520476 0 0 0
11847 1 0.0383311096712243 1 0.331799565721427 0.258317383012993 0.457983481737339 0 0 0
11848 1 0.0508284746865412 1 -0.22384133923183 0.105315829099734 0.449338857547754 0 0 0
11849 1 0.037876827972901 1 0.329914988107961 0.0170887275265671 0.151020515810129 0 0 0
11850 1 0.0621057926376224 1 0.330110137192232 0.279674336278755 -0.285554495495997 0 0 0
11851 1 0.0623540995524731 1 -0.453307023569721 -0.129419058919537 -0.216052889577903 0 0 0
11852 1 0.0512937318457517 1 0.465679615244939 -0.39171448777528 -0.315850584083114 0 0 0
11853 1 0.0423082559489664 1 -0.461064577759424 0.133024851760812 0.0872896470321966 0 0 0
11854 1 0.04667771987514 1 -0.411110111572582 -0.321917509494292 0.24708020557383 0 0 0
11855 1 0.035208424663041 1 0.046218547120172 -0.256279440715288 -0.0527225047369409 0 0 0
11856 1 0.0512598877092843 1 0.293215725007837 0.417198263484348 -0.0746780373234476 0 0 0
11857 1 0.0419695712025664 1 -0.213039731339141 0.0191370289106314 0.161513677313984 0 0 0
11858 1 0.0446546259346928 1 0.423179275180587 0.42474222704922 -0.441403497570682 0 0 0
11859 1 0.0319338917275117 1 -0.0058506929341489 0.0496018174072372 0.260870580550096 0 0 0
11860 1 0.0541691254077801 1 -0.462091944198525 -0.228944669233103 -0.430239978525243 0 0 0
11861 1 0.0342745247342639 1 -0.259897900201437 0.0938133655925758 0.385192302346606 0 0 0
11862 1 0.0420344012809009 1 0.475670927900384 0.261053651279788 0.148410551671073 0 0 0
11863 1 0.0331025108303551 1 -0.23498778384946 0.263396291187536 -0.460687229396742 0 0 0
11864 1 0.0624460682648134 1 -0.266541897007347 -0.078977133581616 -0.320469462725807 0 0 0
11865 1 0.0369402385571553 1 0.0734684216117575 0.0162773038342909 0.439966541648895 0 0 0
11866 1 0.031922473901565 1 -0.360584772700218 -0.37562053279652 -0.401860990963199 0 0 0
11867 1 0.0338271527689039 1 0.487740198743056 0.412695031242098 0.318643582739712 0 0 0
11868 1 0.0361716182609144 1 0.054205902447086 -0.445081916095675 -0.420943753261117 0 0 0
11869 1 0.0310431399062989 1 -0.0151072581958875 -0.0228322318562425 -0.179714644031139 0 0 0
11870 1 0.0347452340132583 1 -0.151562038378572 0.447863552046163 0.0847269563551127 0 0 0
11871 1 0.0450952276311308 1 0.0840188043047593 -0.171408776116368 0.205070537147688 0 0 0
11872 1 0.0336407260306874 1 -0.231801974855437 0.336477938084156 0.469674936615157 0 0 0
11873 1 0.0370497212198563 1 -0.0570883298901657 0.0367068177438441 0.401878149382503 0 0 0
11874 1 0.0330834939333431 1 0.383189450871177 0.286484968610387 -0.0420209938239551 0 0 0
11875 1 0.0312166155923361 1 0.101210487128342 0.329855732973575 -0.192827548243377 0 0 0
11876 1 0.0323870169053998 1 0.297044600990794 -0.397626014627532 0.293138796989657 0 0 0
11877 1 0.0310286383463689 1 -0.200912691815251 0.223433340445503 -0.333100383334875 0 0 0
11878 1 0.0312144158335345 1 0.378122241583678 0.201152365401439 -0.15482770915795 0 0 0
11879 1 0.0296061903508196 1 0.0642296477439751 -0.372429193871119 0.394788673534576 0 0 0
11880 1 0.036433463531719 1 -0.339265624126621 0.147833711101146 -0.101828113075043 0 0 0
11881 1 0.031887372528429 1 -0.134794850654283 -0.432210777628788 0.178440929982271 0 0 0
11882 1 0.0290942891142241 1 -0.149253894641697 -0.231853463190887 -0.276747444886639 0 0 0
11883 1 0.0289278467262018 1 0.204156797306411 -0.162021217359724 0.0420875002914912 0 0 0
11884 1 0.0323601282457043 1 -0.0391703460580701 0.133764066582704 0.0643375048975916 0 0 0
11885 1 0.0295603525630388 1 0.368749984062538 0.0470497716651402 -0.498080108805961 0 0 0
11886 1 0.0361854978089037 1 -0.0227671213803901 0.468797897436419 0.296575727015225 0 0 0
11887 1 0.0299183371046554 1 -0.157203850345381 -0.337766145221507 0.388311857242119 0 0 0
11888 1 0.044949982965846 1 0.327829404513808 -0.216230648807438 -0.168653718972334 0 0 0
11889 1 0.0299430857493617 1 0.486078323104665 -0.478867685247249 -0.422292729069518 0 0 0
11890 1 0.0632682493021346 1 0.0740927064873761 -0.0204389313537537 -0.211308896759486 0 0 0
11891 1 0.0444860897215429 1 0.0378982854568037 -0.193759762045616 -0.191172948085152 0 0 0
11892 1 0.0507273973993442 1 -0.245299346605629 0.218352277960737 -0.286212704515342 0 0 0
11893 1 0.0344335093554679 1 0.223673586457651 0.0407806616662508 -0.402032716725724 0 0 0
11894 1 0.0352780103414296 1 0.0470962768717594 0.436043711240635 0.0098152652615461 0 0 0
11895 1 0.0593201319076193 1 0.37613710625311 0.266901219207256 0.0008990480755319 0 0 0
11896 1 0.0558193185448772 1 -0.476675949450192 -0.0105961299909185 -0.0900621217622648 0 0 0
11897 1 0.0520314665572782 1 0.422233090393512 -0.151903707983939 0.166939760838144 0 0 0
11898 1 0.0324587662826588 1 0.384102443801288 0.431384532212618 -0.431762576210463 0 0 0
11899 1 0.0399366373810673 1 -0.0599094696594725 -0.232665607606598 -0.396272923756718 0 0 0
11900 1 0.0492335552660575 1 0.437158655453491 -0.405205292422398 0.0562388708945454 0 0 0
11901 1 0.0470630819576344 1 0.304974281266721 -0.33605874165118 0.352234365016978 0 0 0
11902 1 0.0344295614343572 1 0.428405746755989 0.358899503706511 0.252097455869231 0 0 0
11903 1 0.0417546053515589 1 -0.199668805519334 0.302542726243514 0.0989171837314095 0 0 0
11904 1 0.0377020604330777 1 0.168293840817153 0.0639815900728712 -0.0660570348874408 0 0 0
11905 1 0.0312384396504028 1 0.0484661173885722 0.209543342489861 -0.0015914698483598 0 0 0
11906 1 0.0387907888035898 1 0.400269534156238 0.269943729995263 0.261683963931038 0 0 0
11907 1 0.03037524921486 1 0.154591794660982 -0.422639542736336 -0.194075217389704 0 0 0
11908 1 0.0455090521044971 1 0.238191225390873 -0.293006019119273 -0.0844586977083858 0 0 0
11909 1 0.0296535918565388 1 0.222799868472085 0.134379895916978 0.35384745809312 0 0 0
11910 1 0.0333367412898876 1 -0.159029271199917 0.341945022277782 -0.332291124961595 0 0 0
11911 1 0.0293805224257261 1 0.214269203047065 -0.205591561851558 -0.0227870591325277 0 0 0
11912 1 0.0348040035558737 1 -0.229864213748575 -0.475252659640875 0.489452192882711 0 0 0
11913 1 0.0394421309493469 1 -0.0353685341164255 -0.15366722067748 -0.230598251420902 0 0 0
11914 1 0.0548498667241078 1 0.18041145820801 0.357842799895766 0.205263149071026 0 0 0
11915 1 0.0525691368641084 1 -0.447605686171712 0.399351079560304 -0.194627468207858 0 0 0
11916 1 0.0523342093823645 1 0.0661750672562058 -0.317716569794731 0.0664879368487046 0 0 0
11917 1 0.0415462561778529 1 -0.380195630744406 0.361649227186657 0.0543079620439714 0 0 0
11918 1 0.0495156762093569 1 0.0416305058202713 -0.417402399805002 0.270434237716187 0 0 0
11919 1 0.0331081907403125 1 -0.420223010561579 0.199502835026184 0.449595655577173 0 0 0
11920 1 0.0454093623684862 1 -0.166971322362149 0.156552523310349 -0.490627577465294 0 0 0
11921 1 0.0455676229927346 1 0.299915443834134 0.178065999116472 -0.0029407689280672 0 0 0
11922 1 0.0344424585705916 1 -0.33006864543235 0.164272865756263 0.247649885220299 0 0 0
11923 1 0.0552314185907932 1 -0.368919195488516 0.216955640003553 -0.0862275760422084 0 0 0
11924 1 0.0332378868573416 1 0.246290628648309 0.39668003044974 0.105339169375248 0 0 0
11925 1 0.0299116970377119 1 -0.073210682827553 0.161686201502916 0.0388715827096113 0 0 0
11926 1 0.0596820354588713 1 0.195755560141821 -0.298402657401241 0.458346415290481 0 0 0
11927 1 0.0348984640735834 1 0.322290393614351 0.110991696115216 0.124597528031977 0 0 0
11928 1 0.0338628294429757 1 -0.129287252977724 0.0328631243100785 0.314534336651971 0 0 0
11929 1 0.032844311250374 1 -0.377902202193864 0.433943955588544 -0.0118704458749746 0 0 0
11930 1 0.0309913859872955 1 -0.345864076720988 0.0510786658280903 0.110496504682214 0 0 0
11931 1 0.0456706352381345 1 -0.0217071301382301 0.400633754563047 -0.0659354468350107 0 0 0
11932 1 0.0356307491302375 1 0.0098505614276954 -0.226655840532271 0.126849634518724 0 0 0
11933 1 0.0334769033807662 1 -0.0402652525230993 0.384403131221816 -0.249706528806807 0 0 0
11934 1 0.0296882239123196 1 0.0985474111377147 -0.374960772523301 -0.419588925766929 0 0 0
11935 1 0.0328448480089293 1 0.343770925255826 0.0263451270600834 -0.296958217194756 0 0 0
11936 1 0.0366407274580819 1 -0.374004100481407 0.0250919159375926 0.234095603651741 0 0 0
11937 1 0.0437143885861077 1 -0.209137498984703 -0.214844103436789 0.378910081149552 0 0 0
11938 1 0.0326045425917829 1 0.275086759896543 -0.438796633053843 -0.471488995844145 0 0 0
11939 1 0.0342564114747279 1 0.19925115770749 -0.0984399510350336 -0.337540016396116 0 0 0
11940 1 0.0452984989849692 1 -0.410637007133882 0.121998883145624 0.118333738042326 0 0 0
11941 1 0.0316485029497785 1 0.325538862911425 0.0981778603666537 0.0329595017552897 0 0 0
11942 1 0.0385640625673193 1 -0.234221534663251 -0.230477924173989 -0.16176933886674 0 0 0
11943 1 0.0456657434085855 1 -0.405963801092315 -0.494118064537773 0.445216262896967 0 1 0
11944 1 0.0360755647422722 1 -0.498152899557259 0.398063219126584 0.289575527697653 0 0 0
11945 1 0.0372096470220795 1 0.417676109045114 -0.469247562764682 -0.263520514305779 0 0 0
11946 1 0.0394619059165338 1 -0.281175830323864 0.257308006935024 0.0316898630313583 0 0 0
11947 1 0.0310027504854631 1 -0.226619152920016 -0.354014506629105 0.129579556819433 0 0 0
11948 1 0.0328989881237107 1 -0.0043773746540629 0.323478814819411 0.173674075123552 0 0 0
11949 1 0.0558779654004257 1 0.271963950558103 0.498853183076493 -0.0755593567773516 0 0 0
11950 1 0.0315944811364064 1 0.248332835717246 -0.101149968674599 0.478878204971141 0 0 0
11951 1 0.0303563282158336 1 -0.401613866776211 -0.0113298663304065 0.183077131698888 0 0 0
11952 1 0.03046724592158 1 0.0985554059204082 -0.116525488747345 -0.102257083842316 0 0 0
11953 1 0.0466691009322759 1 -0.11887790418386 -0.32640011318527 0.0236278695810713 0 0 0
11954 1 0.0291743039747734 1 -0.165352789034212 0.0865356733882507 -0.4934260552798 0 0 1
11955 1 0.0300284905631418 1 -0.227222768718201 0.0055887210534774 -0.0565892348645918 0 0 0
11956 1 0.0337369440240119 1 -0.481480369595537 0.018932654323808 -0.164256572786681 0 0 0
11957 1 0.029249440344191 1 0.300774578810619 0.329020249747098 -0.0586645035337351 0 0 0
11958 1 0.0372051243251449 1 -0.0654013961539062 -0.159061802173964 0.192469316072103 0 0 0
11959 1 0.0558928059601904 1 0.126385559465884 -0.476713047721264 -0.234572341276732 0 0 0
11960 1 0.0604874300688769 1 -0.279387118889217 0.426799581555422 0.0421974567335403 0 0 0
11961 1 0.0293657898265348 1 0.0373284334452539 -0.110138943320708 -0.237127235995411 0 0 0
11962 1 0.0363196395779394 1 -0.129294509011776 0.450204188169467 0.200863067937267 0 0 0
11963 1 0.0435592434384017 1 -0.290514605558818 0.134917010807602 0.343338813072247 0 0 0
11964 1 0.0407168345605701 1 0.311690598454279 0.455167219879121 0.021231001959779 0 0 0
11965 1 0.0625739022594255 1 -0.253972092830799 -0.447807509961594 0.357675828086078 0 0 0
11966 1 0.0425429889850353 1 -0.0531922824739988 -0.0183685648282885 0.462599134517129 0 0 0
11967 1 0.0298731669530961 1 0.35163833147166 -0.440113012969302 -0.0201703319983604 0 0 0
11968 1 0.0472156195457219 1 -0.321367634017271 -0.270362471475831 0.325432301422049 0 0 0
11969 1 0.0529125462150454 1 0.238445097600901 0.0630352922368663 -0.297276132385009 0 0 0
11970 1 0.0504848536002006 1 0.280706691177697 0.354627167237143 -0.428860597091739 0 0 0
11971 1 0.0598416530435604 1 0.427324963067986 0.25709551788637 0.418491806608729 0 0 0
11972 1 0.0515883769608809 1 -0.249650911930356 0.140177772547999 0.309073413096068 0 0 0
11973 1 0.0380461650532542 1 0.074613674746343 -0.0246406158118034 0.444358125841549 0 0 0
11974 1 0.0485801822800329 1 -0.0208499363731308 -0.0979587996216362 -0.463972084358092 0 0 0
11975 1 0.0299778685852819 1 0.292217277725184 0.48069976752621 -0.497493165072884 0 0 0
11976 1 0.036664213927114 1 0.471383009620272 -0.234557397795417 0.033895575630862 0 0 0
11977 1 0.0317535050562112 1 -0.224667607532874 -0.318505795985864 -0.346129496379226 0 0 0
11978 1 0.0308086060551709 1 0.364856665678458 0.0823373392834926 0.164962311808757 0 0 0
11979 1 0.0523986332796898 1 -0.0140185494972089 -0.14997384385439 -0.0551714327978003 0 0 0
11980 1 0.031618001126033 1 -0.321551387284091 0.0835358439460809 0.35433035082748 0 0 0
11981 1 0.0323180321369802 1 -0.469796967047685 -0.444562827856945 0.0273942318588812 0 0 0
11982 1 0.0336175881811712 1 -0.139356574795841 0.162298673404517 -0.288558107941251 0 0 0
11983 1 0.0483939005238209 1 -0.037330535240949 -0.337240590599194 -0.312605957133295 0 0 0
11984 1 0.0355946492222814 1 -0.0806944392403574 0.373896032544743 -0.0899752574494463 0 0 0
11985 1 0.0363220601764373 1 0.262611609776092 0.128571980641923 0.346547702089809 0 0 0
11986 1 0.0398358017803554 1 -0.222212581605814 0.461984204967788 0.481749566504186 0 0 0
11987 1 0.0308047442460083 1 -0.473237207798209 -0.378061596566535 -0.389286170407462 0 0 0
11988 1 0.0346246598488831 1 -0.133781333798616 0.491820134550941 0.416139631417512 0 0 0
11989 1 0.0451947401966079 1 -0.0954509853164592 -0.378155517096978 0.378627594251504 0 0 0
11990 1 0.0324803056441864 1 0.306852951980776 -0.475366020347512 -0.0075028589041867 0 0 0
11991 1 0.0456533914755858 1 -0.435385482767129 0.322269318412079 -0.167739831158473 0 0 0
11992 1 0.0438846239705787 1 0.229514028132108 0.405397112385597 -0.451255919979766 0 0 0
11993 1 0.0307973837766257 1 -0.159380953065791 0.438196953160587 -0.0877288147588243 0 0 0
11994 1 0.0436533697226268 1 0.0364754453943444 -0.0087688382629608 0.43726268632452 0 0 0
11995 1 0.0346295274463068 1 -0.241544614732556 0.316577771262456 -0.244705406782452 0 0 0
11996 1 0.0520829743541631 1 0.359034562624633 -0.316074783925559 -0.173247249401725 0 0 0
11997 1 0.0344488542684253 1 0.305186730583642 -0.454079256735197 -0.120852305242021 0 0 0
11998 1 0.0601286934851577 1 0.0636286524673922 0.171803610338152 0.433138508013819 0 0 0
11999 1 0.0343042569912587 1 -0.390298195641277 0.145308236596662 0.45565568979178 0 0 0
12000 1 0.0367240781494023 1 0.218153915877012 0.413701967928825 0.090896353891764 0 0 0
12001 1 0.0506393696821771 1 0.133196305894792 -0.307612425466412 -0.0107166700074765 0 0 0
12002 1 0.0337768558617443 1 0.346486420544092 0.428985469116738 -0.445283428556733 0 0 0
12003 1 0.0341036728763208 1 0.39093211924272 0.200073602866568 0.328197465524594 0 0 0
12004 1 0.0387560784535795 1 0.218627746520145 -0.265365654704623 -0.337531650799912 0 0 0
12005 1 0.0481379209475882 1 -0.158146743522534 -0.343694354100677 0.190328578286509 0 0 0
12006 1 0.0479918973193831 1 0.28265605827325 0.0741769468169062 0.172738981396429 0 0 0
12007 1 0.0366149633095457 1 0.260864593794215 -0.315897029002455 0.141338584425054 0 0 0
12008 1 0.0316909954445816 1 0.367281581919264 -0.328592024443729 -0.115885773644993 0 0 0
12009 1 0.0331047653745911 1 0.25443817437881 0.0246339146904565 -0.0881172963718971 0 0 0
12010 1 0.0348181598923452 1 -0.176128626032639 0.0451970310582702 -0.222744111722908 0 0 0
12011 1 0.0452503397586806 1 -0.383299498359807 0.020523505365893 -0.133985061138144 0 0 0
12012 1 0.0352811703636047 1 -0.0684546276094773 -0.0726275874435863 -0.347723277900347 0 0 0
12013 1 0.0512372284680006 1 0.0899010678964006 -0.318491579547852 -0.313814874244366 0 0 0
12014 1 0.0576389114462003 1 0.222894942181938 0.202461216204444 -0.430233512821926 0 0 0
12015 1 0.0616741795462152 1 0.17460592699987 0.0254196231416839 0.137740370355653 0 0 0
12016 1 0.0384273588439315 1 -0.13791529710529 -0.446504228209982 0.493958539408622 0 0 0
12017 1 0.0466720656006433 1 0.35680524214324 -0.330407270159896 0.255346963220579 0 0 0
